id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
3y0CuNaVwz6UzUmxHJ4O8I,Falstaff: Act III: Scene 2: Sul fil d'un soffio etesio,"Giuseppe Verdi, Arturo Toscanini, NBC Symphony Orchestra, Robert Shaw Chorale",215373,1950,1950,0.984,0.213,0.156,7.75e-05,0.214,-17.936,0.046,71.984,0.0497,1.0,9.0,1,False,"classical, italian opera, italian romanticism, late romantic era"
5ETFgtXiLbZ0gmKS1eArzt,Falstaff: Act I: Scene 2: Torno all'assalto,"Giuseppe Verdi, Arturo Toscanini, NBC Symphony Orchestra, Antonio Madasi, Teresa Stich-Randall",137253,1950,1950,0.991,0.351,0.185,0.000493,0.138,-14.832,0.0438,99.536,0.108,1.0,3.0,0,False,"classical, italian opera, italian romanticism, late romantic era"
5U0sCSEa7QCqtWhw2DPL2d,"Falstaff: Act II: Scene 2: Presenteremo un bill, per una tassa","Giuseppe Verdi, Arturo Toscanini, NBC Symphony Orchestra, Herva Nelli, Nan Merriman, Cloe Elmo",38800,1950,1950,0.967,0.526,0.346,6.42e-05,0.174,-18.389,0.185,132.893,0.809,0.0,9.0,0,False,"classical, italian opera, italian romanticism, late romantic era"
4qoJB9hY8mK9irG5WiLiE0,"First Inaugural Address (March 4, 1933)",President Franklin Delano Roosevelt,1144476,1950,1950,0.992,0.608,0.407,2.78e-05,0.663,-17.485,0.96,71.872,0.236,1.0,4.0,0,False,
0pkeWCwt70V4p692BTCldS,Flight 33 1/3,Percy Faith & His Orchestra,141800,1950-01-01,1950,0.641,0.357,0.533,0.483,0.304,-11.814,0.0366,168.546,0.793,1.0,7.0,1,False,"easy listening, man's orchestra"
08Ylf395AXYVJNgnx587xr,Facsimile - Choreographic Essay for Orchestra: Part I - Molto Adagio,"Leonard Bernstein, New York Philharmonic",585373,1950,1950,0.912,0.139,0.0402,0.247,0.275,-25.426,0.0451,168.046,0.0369,1.0,0.0,0,False,"american modern classical, classical, orchestral performance"
4kUOtZSlv59bX5e7ouSKRK,Roman Guitar,Tony Mottola y Su Orquesta,215053,1950-05-26,1950,0.978,0.482,0.198,0.89,0.12,-13.607,0.0349,106.314,0.668,1.0,9.0,34,False,"easy listening, man's orchestra"
4j07BaLQsVp1XhIVhkY1ir,Goodbye,Gene Ammons,162440,1950-01-01,1950,0.764,0.367,0.175,0.878,0.161,-10.797,0.028,55.806,0.28,0.0,5.0,13,False,"jazz saxophone, soul jazz"
1yFqpPQ3uT28gCxt2n3yxj,September In The Rain,George Shearing,194880,1950-01-01,1950,0.936,0.58,0.147,0.755,0.0997,-23.478,0.0353,124.738,0.592,1.0,8.0,28,False,"cool jazz, jazz piano"
6i6ch3gxV9qxdxJAAVeZWP,The Girl That I Marry,Howard Keel,80360,1950-05-17,1950,0.965,0.411,0.136,1.66e-06,0.382,-11.004,0.0266,36.238,0.546,1.0,9.0,12,False,vintage hollywood
1wpwMf4hrZTPG5Exg3aB0q,Gairon Pe Karam,Lata Mangeshkar,329920,1950-12-01,1950,0.861,0.431,0.404,0.000171,0.12,-8.592,0.0516,147.098,0.41,0.0,6.0,14,False,"classic bollywood, filmi, lata"
1xYwsMgWpGnrGWPkyoRc3t,Ghunghat Ke Pat Khol,Geeta Dutt,201800,1950-01-01,1950,0.991,0.674,0.144,0.00398,0.183,-15.525,0.136,102.344,0.69,0.0,0.0,5,False,"classic bollywood, filmi"
3xeON8YuVrtw8VDunZ3uqE,Roses Of Picardy,George Shearing,177146,1950-01-01,1950,0.989,0.648,0.045,0.896,0.115,-24.043,0.0468,116.102,0.536,0.0,6.0,19,False,"cool jazz, jazz piano"
4y77BxjMGSmFZ441aZDuCZ,"Let Me Go, Lover",Joan Weber,142733,1950,1950,0.902,0.376,0.296,0.0,0.124,-7.203,0.0344,83.388,0.336,1.0,9.0,16,False,deep adult standards
0JUZLXXaIZnmEWeKCxM9mX,Knoxville Girl,The Wilburn Brothers,192573,1950-06-24,1950,0.679,0.408,0.244,0.0,0.105,-15.895,0.0281,167.511,0.302,1.0,4.0,11,False,"classic country pop, traditional country"
0l8zylitJAc0A6TqLbMu4e,Good To The Last Bop,George Shearing Quintet,169640,1950-01-01,1950,0.805,0.569,0.279,0.643,0.12,-13.498,0.074,146.444,0.676,0.0,5.0,4,False,
0fdkGbBzZmiLraPJS5gYd8,Gia mas kelaidoun ta poulia,Nikos Gounaris,209533,1950-01-01,1950,0.976,0.546,0.346,0.555,0.272,-13.326,0.0339,98.087,0.81,0.0,7.0,12,False,rebetiko
0cg8VeTm14UUaTMCFIHrgx,The Girl That I Marry - Reprise,Betty Hutton,104266,1950-05-17,1950,0.96,0.382,0.0233,0.00093,0.0685,-18.57,0.0506,99.145,0.116,1.0,5.0,3,False,vintage hollywood
099sWPNYw44xJAAKcXYDmv,"Marry The Man Today / Guys And Dolls (Reprise) (from ""Guys & Dolls"")","Vivian Blaine, Isabel Bigley",216623,1950,1950,0.822,0.66,0.0726,0.00014,0.638,-23.808,0.0532,109.398,0.578,0.0,11.0,9,False,
4qSFRQeNr88zBQw1eIYZdr,Jumpin' With Symphony Sid,George Shearing,159253,1950-01-01,1950,0.981,0.588,0.182,0.375,0.126,-20.107,0.0442,177.132,0.723,1.0,0.0,13,False,"cool jazz, jazz piano"
1jI85mMQ3dxEmRYwuSqvkC,"My Time Of Day (from ""Guys & Dolls"")",Robert Alda,115613,1950,1950,0.757,0.295,0.0815,0.000357,0.121,-21.388,0.0457,87.076,0.296,1.0,11.0,8,False,
2YhhNVpR3qkUiH9LPuPjRQ,You Go To My Head,Gene Ammons,176946,1950-01-01,1950,0.903,0.369,0.169,0.824,0.506,-10.661,0.0325,96.707,0.241,1.0,1.0,6,False,"jazz saxophone, soul jazz"
4A6dlsRCbixJiQAOAR9WUI,Παλαμάκια,"Μ.Νίνου, Giorgos Mitsakis, I. Τατασόπουλος",193706,1950-01-01,1950,0.977,0.582,0.801,0.0986,0.125,-6.148,0.0534,171.652,0.972,1.0,9.0,12,False,
4uaJsPNaNXctC3bPE1ZqLk,"My Gal Is Purple (Stan Jones) [From ""Rio Grande""]",Victor Young,89986,1950,1950,0.936,0.352,0.0709,0.00013,0.101,-18.039,0.0331,79.632,0.298,1.0,9.0,3,False,classic soundtrack
6N8DUpisyPtbbQFzVV4PAv,Take Good Care of Her,The Wilburn Brothers,148666,1950-06-24,1950,0.927,0.515,0.214,1.09e-06,0.147,-12.548,0.0275,106.238,0.47,1.0,10.0,3,False,"classic country pop, traditional country"
2sq0MR2yxe1VAcnzieBvdj,Little White Lies,George Shearing,176106,1950-01-01,1950,0.955,0.633,0.0991,0.158,0.139,-22.017,0.0433,136.416,0.656,1.0,8.0,6,False,"cool jazz, jazz piano"
2cMc8EJKKflR5CDYWJbIc0,Ingênua,"Noel Rosa, Glauco Vianna",177866,1950,1950,0.992,0.258,0.151,0.876,0.111,-19.472,0.0367,74.03,0.256,0.0,10.0,24,False,"bossa nova, mpb, samba, velha guarda"
7iWHi4A2wA2gkV0xzoBXZJ,Prelude To A Kiss,Gene Ammons,177440,1950-01-01,1950,0.906,0.351,0.0855,0.00178,0.294,-11.872,0.0306,79.959,0.177,0.0,9.0,7,False,"jazz saxophone, soul jazz"
5ZopflSlQpcIkw175eh7Uj,Happiness Is A Thing Called Joe,Gene Ammons,165946,1950-01-01,1950,0.715,0.282,0.0982,0.0873,0.128,-11.482,0.0346,85.865,0.357,1.0,5.0,8,False,"jazz saxophone, soul jazz"
150DYqBa1RYODrF4FLiL49,You're Just In Love,"Guy Mitchell, Rosemary Clooney",170040,1950-04-07,1950,0.78,0.646,0.16,0.0,0.122,-11.54,0.0338,76.382,0.6,1.0,5.0,7,False,deep adult standards
6UVnJTLGt7VGfsH8Rkwuur,"Music, Music, Music",Guy Mitchell,171293,1950-04-07,1950,0.254,0.822,0.437,2.91e-05,0.0844,-12.914,0.0884,96.308,0.833,1.0,2.0,8,False,deep adult standards
2xfV6SPooWijSGqK9Jcl9x,It's You Or No One,Gene Ammons,187053,1950-01-01,1950,0.907,0.424,0.106,0.173,0.132,-12.806,0.0297,78.568,0.311,0.0,3.0,6,False,"jazz saxophone, soul jazz"
4JW4CWZMY8a6B5bsOohDUT,"Mahler: Kindertotenlieder: No. 1, Nun will die Sonn' so hell aufgeh'n","Gustav Mahler, Kathleen Ferrier, Wiener Philharmoniker, Bruno Walter",292613,1950-01-01,1950,0.988,0.217,0.136,0.0297,0.128,-18.204,0.0458,70.054,0.0541,0.0,2.0,12,False,"classical, post-romantic era"
6x58tW5BpLGlhjqtRpydz6,Yeh Kaun Aya,Geeta Dutt,147173,1950-12-01,1950,0.983,0.54,0.439,0.104,0.132,-11.132,0.0493,136.826,0.895,1.0,2.0,6,False,"classic bollywood, filmi"
4u5unRUZhRcN2huEtpmaVB,Once In A While,Gene Ammons,189720,1950-01-01,1950,0.975,0.363,0.156,0.31,0.116,-15.978,0.0358,132.722,0.218,1.0,3.0,6,False,"jazz saxophone, soul jazz"
4mbFo8etzP7mRYPLhUnU3R,Let's Go West Again,Betty Hutton,188866,1950-05-17,1950,0.987,0.228,0.0957,0.0297,0.111,-18.128,0.0319,96.637,0.168,1.0,7.0,4,False,vintage hollywood
6WlddmQR3oP9tVbMd8t6LW,Hliovasilema sosto,"Orfanos Kreouzis, Ioanna Georgakopoulou",189466,1950-01-01,1950,0.976,0.555,0.579,0.601,0.138,-11.283,0.0321,141.697,0.718,1.0,1.0,19,False,
6aXgSsCmhk4Dl9mURJ06pY,You've Got to Be Carefully Taught,Richard Rodgers,76852,1950,1950,0.887,0.485,0.103,0.0,0.173,-15.405,0.0497,96.291,0.642,1.0,7.0,7,False,"broadway, tin pan alley"
7IhE62MaJ8cSI736pHBGdy,Temptation Go Away,The Wilburn Brothers,145680,1950-06-24,1950,0.857,0.659,0.215,0.0,0.0872,-10.008,0.0299,131.114,0.733,1.0,7.0,2,False,"classic country pop, traditional country"
2u9hzrY3hquyVvzFXe0Epx,I'm Going Home on the Morning Train,Dock Reed,121866,1950-01-01,1950,0.936,0.432,0.0303,0.000121,0.119,-14.411,0.0351,100.489,0.431,1.0,8.0,2,False,"deep delta blues, spirituals"
3McRZpPCa3k1c3hqjLHdLI,I've Got a Feeling I'm Falling,Teddy Wilson,175266,1950,1950,0.948,0.527,0.117,0.915,0.104,-25.218,0.037,140.753,0.47,1.0,8.0,5,False,"jazz piano, stride"
0Jjpv1BHj6BBlsX5J0gEjU,I'm Gonna Sit Right Down And Write Myself A Letter,The Ink Spots,220458,1950-07-17,1950,0.893,0.565,0.267,0.0179,0.103,-15.343,0.0343,111.17,0.429,1.0,10.0,4,False,"lounge, vocal harmony group"
6Bf44Blt6vt0GwVh0OIc8c,Venga Guano Caballeros,Compay Segundo,175053,1950-06-17,1950,0.881,0.651,0.46,0.00342,0.213,-12.541,0.201,106.542,0.718,1.0,2.0,8,False,"mambo, musica tradicional cubana, son cubano"
4xrauT874bGEvI0ZWwCN9r,"Yellow Stripes (Stan Jones) [From ""Rio Grande""]",Victor Young,52160,1950,1950,0.969,0.809,0.315,0.0,0.122,-10.312,0.0522,101.108,0.967,1.0,9.0,8,False,classic soundtrack
5XV30UsxroDlaRLwA1YuTD,Oh Me! Oh My! Oh You! (with Gene Nelson & The Page Cavanaugh Trio),"Doris Day, Gene Nelson, The Page Cavanaugh Trio",146240,1950-04-01,1950,0.624,0.77,0.151,0.0,0.298,-16.876,0.208,90.231,0.659,0.0,5.0,3,False,"adult standards, easy listening, lounge, vocal jazz"
3C9qPqWFXF7PM1xAAtbhrA,In A Cinese Garden Part 1,George Shearing,132146,1950-01-01,1950,0.99,0.406,0.081,0.665,0.14,-24.981,0.0834,79.748,0.243,0.0,11.0,3,False,"cool jazz, jazz piano"
1P46wNQLrv5uiRjsz5tklM,In A Chinese Garden Part 2,George Shearing,150480,1950-01-01,1950,0.987,0.275,0.0957,0.698,0.0923,-23.012,0.0342,84.229,0.182,0.0,11.0,3,False,"cool jazz, jazz piano"
3UW0v8aKzHq0RVEUwNe2MJ,When Your Lover Has Gone,George Shearing,156120,1950-01-01,1950,0.977,0.567,0.0572,0.557,0.175,-22.62,0.0418,107.727,0.448,0.0,9.0,4,False,"cool jazz, jazz piano"
6uZsVaiaMhMdqs9nrSPjN0,The Same Old Me,Guy Mitchell,146400,1950-04-07,1950,0.854,0.347,0.494,0.0,0.214,-11.663,0.0347,172.813,0.912,1.0,7.0,5,False,deep adult standards
6zLl4KivCiRWcGTwj8dobn,You Can’t Get a Man with a Gun - Alternate Version,Judy Garland,265866,1950-05-17,1950,0.942,0.642,0.0438,0.0,0.143,-14.031,0.0401,74.254,0.407,1.0,1.0,3,False,"adult standards, torch song, vocal jazz"
6yCkIhj2b0KfLElFbMQerS,Gentlemen Prefer Blondes: You Say You Care,"Jule Styne, Eric Brotherson, Yvonne Adair, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",220893,1950,1950,0.908,0.281,0.157,0.0,0.377,-16.306,0.036,93.962,0.33,0.0,7.0,0,False,tin pan alley
2sUP2XR5VYW2Iw2YRfuRNw,Gentlemen Prefer Blondes: Bye Bye Baby,"Jule Styne, Carol Channing, Jack McCauley, Gentlemen Prefer Blondes Ensemble, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",194000,1950,1950,0.921,0.344,0.292,0.0,0.626,-11.933,0.0433,71.521,0.443,0.0,0.0,2,False,tin pan alley
5XBD59hP1sBZcssvXJd5P5,Gentlemen Prefer Blondes: A Little Girl from Little Rock,"Jule Styne, Carol Channing, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",183760,1950,1950,0.83,0.631,0.267,0.0,0.649,-12.069,0.0569,85.95,0.78,1.0,0.0,2,False,tin pan alley
1JXP3wqSbURLUQgzuHUGO9,Gentlemen Prefer Blondes: Mamie is Mimi,"Jule Styne, Honi Coles, Cholly Atkins, Gentlemen Prefer Blondes Ensemble, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",183626,1950,1950,0.886,0.583,0.344,1.93e-05,0.874,-11.533,0.152,133.948,0.727,0.0,0.0,0,False,tin pan alley
6bYzSPQaWbT3Z6kUbRGNpr,Gentlemen Prefer Blondes: Keeping Cool with Coolidge,"Jule Styne, Yvonne Adair, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",133640,1950,1950,0.744,0.631,0.379,0.0,0.68,-10.72,0.116,97.196,0.678,0.0,9.0,0,False,tin pan alley
4JZizr0XZVIOBg3HYLTObC,Gentlemen Prefer Blondes: Just a Kiss Apart,"Jule Styne, Eric Brotherson, Yvonne Adair, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",179560,1950,1950,0.947,0.271,0.322,0.0,0.154,-12.255,0.0383,86.183,0.176,1.0,1.0,1,False,tin pan alley
26qtK5QRz5u7iz4SonEujb,Gentlemen Prefer Blondes: It's High Time,"Jule Styne, Yvonne Adair, Gentlemen Prefer Blondes Ensemble, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",166400,1950,1950,0.795,0.572,0.271,0.0,0.599,-12.288,0.0614,140.43,0.77,1.0,3.0,0,False,tin pan alley
6i5dwzzUde9N8vuYNK62n9,Gentlemen Prefer Blondes: Gentlemen Prefer Blondes,"Jule Styne, Carol Channing, Jack McCauley, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",63706,1950,1950,0.836,0.697,0.375,0.0,0.0589,-9.741,0.248,139.651,0.734,0.0,5.0,1,False,tin pan alley
4pQQQFRj4RdmQoAO2sg1Ys,Gentlemen Prefer Blondes: I Love What I'm Doing,"Jule Styne, Yvonne Adair, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",138093,1950,1950,0.792,0.522,0.241,0.0,0.123,-11.776,0.223,187.12,0.664,1.0,6.0,1,False,tin pan alley
3yEoJPzXgLEALloZ9OZFhB,Gentlemen Prefer Blondes: Sunshine,"Jule Styne, Yvonne Adair, Eric Brotherson, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",198866,1950,1950,0.815,0.56,0.282,0.0,0.629,-11.591,0.0913,126.297,0.655,1.0,1.0,0,False,tin pan alley
2DSofAIww7pDp8Ai5HoSJo,"Gentlemen Prefer Blondes: I'm A'Tingle, I'm A'Glow","Jule Styne, Yvonne Adair, George S. Irving, Carol Channing, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",146560,1950,1950,0.953,0.56,0.352,1.4e-05,0.167,-13.576,0.254,120.671,0.714,0.0,10.0,0,False,tin pan alley
7uxg2eabVSZuSUNO8bc753,Gentlemen Prefer Blondes: The Practice Scherzo,"Jule Styne, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",69360,1950,1950,0.869,0.639,0.255,0.323,0.179,-11.57,0.0426,74.212,0.725,1.0,0.0,0,False,tin pan alley
4hSsQsh2Ehj68ZPYUp8Vy0,Gentlemen Prefer Blondes: It's Delightful Down in Chile,"Jule Styne, Rex Evans, Carol Channing, Gentlemen Prefer Blondes Ensemble, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",200466,1950,1950,0.841,0.548,0.383,0.0,0.596,-11.695,0.151,93.624,0.641,1.0,9.0,0,False,tin pan alley
1oBsrrTCfOm7s008DfTQ9O,Gentlemen Prefer Blondes: Overture,"Jule Styne, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",206493,1950,1950,0.773,0.46,0.466,0.835,0.338,-9.126,0.0746,131.708,0.479,1.0,3.0,1,False,tin pan alley
7q1NevJFWvFsxA2Yg9Ea0z,Gentlemen Prefer Blondes: Homesick Blues,"Jule Styne, Carol Channing, Yvonne Adair, Jack McCauley, Eric Brotherson, Alice Pearce, George S. Irving, Gentlemen Prefer Blondes Orchestra, Milton Rosenstock",204760,1950,1950,0.846,0.564,0.227,0.0,0.205,-12.667,0.0577,136.567,0.552,1.0,10.0,0,False,tin pan alley
2AWcb2Ni4PE8akrY2w4pIo,"I'll Take You Home Again, Kathleen (Traditional) [From ""Rio Grande""]",Victor Young,153226,1950,1950,0.952,0.305,0.159,0.000666,0.17,-15.355,0.032,74.132,0.242,1.0,2.0,5,False,classic soundtrack
1GXEN95GCtueZssqXGKv1g,Guardian Angels,"Harpo Marx, Gerda M. Beilenson, Mario Lanza, Ray Sinatra, The Jeff Alexander Choir, RCA Victor Orchestra",241333,1950,1950,0.925,0.169,0.449,5.45e-06,0.391,-7.343,0.0362,173.784,0.0888,0.0,4.0,0,False,
2UpWVubn5UzbBuINun0G0G,Gone to Earth: Main Title & Opening,Brian Easdale,95837,1950,1950,0.977,0.13,0.388,0.749,0.409,-11.354,0.04,82.095,0.108,0.0,1.0,0,False,
5anjfC9HGh0dijoQ4mYDtV,Geneva's Move,George Shearing,142946,1950-01-01,1950,0.954,0.514,0.204,0.936,0.0838,-21.473,0.0483,144.43,0.73,0.0,0.0,2,False,"cool jazz, jazz piano"
1pVducHptSthezG15Her5R,Un ballo in maschera*: Act II: Ecco l'orrido campo,"Giuseppe Verdi, Maria Callas, Milan La Scala Chorus, Orchestra Del Teatro Alla Scala, Milano, Antonino Votto",89920,1950,1950,0.982,0.401,0.109,2.38e-05,0.113,-17.603,0.115,80.88,0.0373,0.0,9.0,7,False,"classical, italian opera, italian romanticism, late romantic era"
70rzSMGjetOgyU67l6vbYP,"Mahler: Kindertotenlieder: No. 4, Oft denk' ich, sie sind nur ausgegangen!","Gustav Mahler, Kathleen Ferrier, Wiener Philharmoniker, Bruno Walter",175013,1950-01-01,1950,0.988,0.265,0.205,0.0102,0.143,-18.972,0.0398,104.567,0.0945,0.0,10.0,8,False,"classical, post-romantic era"
1w2e8Gqt4AUwtkebIGPtMo,As Long As There's Music,George Shearing,162653,1950-01-01,1950,0.966,0.649,0.0671,0.905,0.108,-24.242,0.0372,112.753,0.493,1.0,7.0,3,False,"cool jazz, jazz piano"
1q3sFbV1c0s58WTCGoYG1P,"Mahler: Kindertotenlieder: No. 2, Nun seh' ich wohl, warum so dunkle Flammen","Gustav Mahler, Kathleen Ferrier, Wiener Philharmoniker, Bruno Walter",279586,1950-01-01,1950,0.981,0.308,0.157,0.032,0.168,-18.017,0.0504,76.528,0.0379,0.0,2.0,9,False,"classical, post-romantic era"
3RnZPBux8nmAnGMnyX0NPi,"Something To Dance About - From ""Call Me Madam""","Ethel Merman, Gordon Jenkins & His Orchestra",182146,1950-01-01,1950,0.873,0.586,0.394,0.000105,0.367,-8.574,0.224,88.607,0.914,1.0,3.0,4,False,"tin pan alley, vintage broadway"
4sJmIGy7sICjyc9mc4UlHH,November Seascape,George Shearing,155920,1950-01-01,1950,0.985,0.441,0.0521,0.877,0.112,-20.59,0.0466,80.318,0.132,1.0,9.0,2,False,"cool jazz, jazz piano"
4PPjnQspJcP6NdbLjVivuT,It's The Talk Of The Town,Gene Ammons,170840,1950-01-01,1950,0.868,0.466,0.268,0.114,0.139,-11.575,0.0311,78.97,0.513,0.0,2.0,5,False,"jazz saxophone, soul jazz"
2gSvBqYv19ZuCiPGj2sl5g,"Mahler: Kindertotenlieder: No. 3, Wenn dein Mütterlein tritt zur Tür herein","Gustav Mahler, Kathleen Ferrier, Wiener Philharmoniker, Bruno Walter",271640,1950-01-01,1950,0.967,0.136,0.086,0.0259,0.123,-19.832,0.0451,70.01,0.0694,0.0,0.0,8,False,"classical, post-romantic era"
14LRzOGvGNmvDvIlt8QEli,Strollin',George Shearing,185013,1950-01-01,1950,0.963,0.637,0.249,0.863,0.118,-18.959,0.0325,91.095,0.701,1.0,10.0,2,False,"cool jazz, jazz piano"
1VgDD1IJ8O6F8BWjTebql2,Pick Yourself Up,George Shearing,173413,1950-01-01,1950,0.98,0.626,0.152,0.91,0.117,-23.091,0.0361,117.094,0.724,1.0,6.0,4,False,"cool jazz, jazz piano"
3Nss5QtWhkxRKVduiVOaGj,The Girl That I Marry (Reprise) - Alternate Version,Judy Garland,129692,1950-05-17,1950,0.985,0.193,0.161,0.00853,0.258,-14.881,0.0387,85.973,0.1,1.0,5.0,2,False,"adult standards, torch song, vocal jazz"
4CD4YeLhUJbv3jKO0ZKvcB,Gia tis ginaikes zoume,Nikos Gounaris,219573,1950-01-01,1950,0.991,0.306,0.179,0.281,0.161,-14.996,0.0428,80.178,0.414,0.0,5.0,3,False,rebetiko
5oaEieIXmP5CtPIMiUQrEc,The Girl That I Marry - Alternate Version,Howard Keel,81533,1950-05-17,1950,0.991,0.322,0.0935,0.0,0.282,-13.548,0.0329,93.49,0.234,1.0,9.0,3,False,vintage hollywood
1rlHPYjv9FGWxR2p7zRlxy,Guanacoa,Esquivel!,151223,1950-01-01,1950,0.744,0.748,0.403,0.916,0.1,-11.669,0.0687,91.55,0.729,1.0,5.0,2,False,"exotica, lounge, space age pop"
1clpkBlwYoe8d63lwSxIeK,Guanacoa- Parks Remix,Esquivel!,233953,1950-01-01,1950,0.0165,0.619,0.732,0.167,0.284,-6.391,0.0596,179.989,0.472,1.0,8.0,1,False,"exotica, lounge, space age pop"
3CwYCvlxPXiagNBq0lBoMP,"Gratulations-Menuett in E-Flat Major, WoO 3","Ludwig van Beethoven, Charles Münch, Boston Symphony Orchestra",205360,1950,1950,0.948,0.493,0.167,0.92,0.0912,-14.522,0.0326,109.702,0.344,1.0,3.0,1,False,"classical, classical era, early romantic era, german romanticism"
1sKj1ji319uNIQAIXiqTWJ,"Ganda Pura (Djanger Abijan-Timbul): Instrumental (Gamelan, Rebab)","Mixed singers, Balinese gamelan ensemble",155213,1950-01-01,1950,0.846,0.391,0.274,0.809,0.543,-17.752,0.101,81.22,0.401,0.0,9.0,1,False,"balinese traditional, indonesian indigenous traditional"
3NazjaWigZp2gwhp73GrYw,Gimme Crab and Callaloo,Sir Lancelot,176509,1950-01-01,1950,0.793,0.572,0.549,0.0152,0.161,-6.961,0.193,190.569,0.961,1.0,2.0,0,False,calypso
01CN2zG1FNzmLjPedmVQfY,Galway Bay,Bing Crosby,178678,1950-01-01,1950,0.946,0.368,0.109,0.0549,0.362,-20.906,0.0405,90.196,0.252,1.0,0.0,1,False,"adult standards, easy listening, lounge, swing"
0ihszCgDrbt0Elx9bT5nTX,Heather,xter0,144091,1950-04-17,1950,0.483,0.624,0.462,1.43e-06,0.28,-11.8,0.331,99.895,0.203,0.0,11.0,35,True,
55ofJJsCcK7c9XeMNbv0ir,Sweet Violets,Harry McClintock,82893,1950-01-01,1950,0.82,0.65,0.163,0.0,0.324,-14.588,0.0972,101.896,0.773,1.0,1.0,31,False,traditional folk
5P3mHI9VLJBEzBODPkG6et,Hechicera,Sonia Lopez,154333,1950,1950,0.643,0.746,0.62,0.0,0.0297,-8.776,0.051,83.146,0.967,1.0,9.0,25,False,mexican rock-and-roll
1R1x57XruihE0IJKyLYJZX,Hedge Hog,Harry McClintock,64546,1950-01-01,1950,0.703,0.575,0.0919,0.0,0.277,-20.206,0.255,149.77,0.828,0.0,0.0,11,False,traditional folk
7xb2RKxQF7qQg75SdYL4s7,How High The Moon,Nat King Cole Trio,161560,1950-04-01,1950,0.979,0.574,0.121,0.924,0.131,-20.403,0.0517,75.787,0.572,1.0,7.0,12,False,"adult standards, lounge, swing, vocal jazz"
7HVtPsj4WnABUmzJnWUT0D,Long Haired Preacher (Preacher and the Slave),Harry McClintock,198373,1950-01-01,1950,0.793,0.602,0.0576,0.0,0.353,-19.276,0.0753,102.816,0.686,1.0,0.0,12,False,traditional folk
5Ojjj9ske1LPxOGWp7WlBn,His Rocking Horse Ran Away,Betty Hutton,187160,1950-01-01,1950,0.88,0.714,0.338,0.0,0.365,-7.545,0.437,111.73,0.486,1.0,7.0,5,False,vintage hollywood
1VvLeHfMxqXxiKbkCOdTHD,Reconstructed Rebel Soldier,Harry McClintock,161546,1950-01-01,1950,0.8,0.619,0.142,0.0,0.744,-19.021,0.52,98.368,0.573,1.0,0.0,9,False,traditional folk
4kCb5K4lyspz6G8cmW7saK,The Thing,Phil Harris and His Orchestra,139506,1950,1950,0.884,0.838,0.686,0.0,0.384,-7.66,0.297,126.929,0.922,1.0,2.0,17,False,
5wqS4ggLpzheFW3XsktQHl,Hamlet,"Betty Hutton, Robert Norberg",169626,1950-01-01,1950,0.717,0.689,0.241,0.0,0.316,-8.468,0.171,157.102,0.616,1.0,0.0,3,False,vintage hollywood
7fG1fIOqGQ0pe7PQBII9gS,Historia de un Amor,Pérez Prado,171893,1950-11-26,1950,0.712,0.498,0.405,0.909,0.0388,-10.267,0.0533,98.018,0.592,1.0,2.0,8,False,"mambo, musica tradicional cubana, space age pop"
4hBAiBM4rYTT1B2hsWHBCS,Hey Mr Bluebird,The Wilburn Brothers,125640,1950-06-24,1950,0.641,0.777,0.386,0.0,0.192,-9.169,0.0292,83.051,0.941,1.0,7.0,2,False,"classic country pop, traditional country"
2SojFEGc4Ybg2wK8m4htxx,Hands,The Wilburn Brothers,191266,1950-06-24,1950,0.832,0.475,0.354,0.000256,0.208,-15.654,0.0288,80.534,0.431,1.0,2.0,2,False,"classic country pop, traditional country"
2axTGW6HuwS7BwXwh7ia0U,Husn Walon Ko Na Dil Do,"Talat Mahmood, Shakeel Badayuni",210808,1950-01-02,1950,0.829,0.319,0.16,0.00108,0.0959,-16.453,0.0457,69.476,0.695,1.0,8.0,3,False,"classic bollywood, filmi, ghazal"
6KYCpY7v61IaoDFHDE0sVI,The Hostess with the Mostes' on the Ball,Dinah Shore,215120,1950,1950,0.96,0.732,0.215,0.0,0.111,-13.048,0.0558,83.528,0.59,1.0,7.0,2,False,"adult standards, easy listening, torch song, vocal jazz"
7jDHfGpTIwZvUkYPLUK2ay,Mon homme,Patachou,215293,1950-07-08,1950,0.953,0.518,0.12,0.0,0.0973,-18.473,0.0696,92.381,0.311,0.0,9.0,24,False,"vintage chanson, ye ye"
